"","i","iter","Vslope_x","Vint_x","Kslope_x","Kint_x","Tau_x","CUE_x","desorb_x","fPHYS_x","slope","r2","RMSE","MICpropSOC","LITpropSOC","improve"
"1330",443,1329,1.45994769711979,0.603056755964644,0.543695757980458,0.343742350899847,1,1,2.68867388148792,2.11292355777696,1.04,0.689,1.72797472856076,0.0225538705744122,0.261006013517586,0
"1331",444,1330,1.8509546648711,2.80410466482863,2.83674874110147,1.59833965895232,1,1,2.511174311582,2.18772604269907,0.29,0.163,3.72759701879545,0.0703561566519015,0.000570402240786879,0
"1332",444,1331,1.45994769711979,0.603056755964644,0.543695757980458,0.343742350899847,1.67974475368392,0.423669189796783,2.511174311582,2.18772604269907,0.14,0.503,12.6114499261427,0.00113921767493068,0.621586365669479,0
"1333",444,1332,1.45994769711979,0.603056755964644,0.543695757980458,0.343742350899847,1,1,2.14366750346962,0.561999037861824,1.19,0.66,2.10941461764573,0.0343136256036378,0.319191957020579,0
"1334",445,1333,0.793077297741547,1.17683160805609,1.44247920752969,0.670794016591972,1,1,2.511174311582,2.18772604269907,0.39,0.208,3.35648000223431,0.0431160791908012,0.146489655446162,0
"1335",445,1334,1.45994769711979,0.603056755964644,0.543695757980458,0.343742350899847,2.4176152292639,2.74489826317877,2.511174311582,2.18772604269907,0,0.543,2044.8854316043,0,1,0
"1336",445,1335,1.45994769711979,0.603056755964644,0.543695757980458,0.343742350899847,1,1,2.83296032156795,0.643786997394636,1.15,0.648,2.17953131630057,0.0358825660343402,0.328032368937186,0
"1337",446,1336,1.83582560287323,3.31452062306926,1.672241564258,1.88927675514948,1,1,2.511174311582,2.18772604269907,0.1,0.07,3.91733561261411,0.059209803464026,0.000144046701397792,0
"1338",446,1337,1.45994769711979,0.603056755964644,0.543695757980458,0.343742350899847,2.35841169641353,1.02723187853117,2.511174311582,2.18772604269907,0.33,0.493,5.25413275764363,0.00590834210849545,0.316379014949644,0
"1339",446,1338,1.45994769711979,0.603056755964644,0.543695757980458,0.343742350899847,1,1,2.74016647709068,2.31412939094007,0.97,0.676,1.74755351707279,0.020893521621182,0.273314304823919,0
"1340",447,1339,3.58293365594,3.13848738814704,3.2313098127488,1.78893781124381,1,1,2.511174311582,2.18772604269907,0.31,0.161,3.79367278550724,0.0604628619330589,0.000210816632821404,0
"1341",447,1340,1.45994769711979,0.603056755964644,0.543695757980458,0.343742350899847,0.425982291297987,1.24232769391965,2.511174311582,2.18772604269907,0.35,0.339,2.69033258477485,0.0823002754901554,0.130389253937314,0
"1342",447,1341,1.45994769711979,0.603056755964644,0.543695757980458,0.343742350899847,1,1,2.40862266321201,1.12344699890818,1.16,0.682,1.88843668736355,0.0277055729622129,0.28953045468889,0
"1343",448,1342,3.36450820253231,3.1885580123635,1.64326733478811,1.8174780670472,1,1,2.511174311582,2.18772604269907,0.27,0.13,3.90318960173442,0.0484064048807661,0.000207305694252178,0
"1344",448,1343,1.45994769711979,0.603056755964644,0.543695757980458,0.343742350899847,1.48971439430024,0.865187897649594,2.511174311582,2.18772604269907,0.51,0.609,2.95419507393,0.00804061885176585,0.367147031444756,0
"1345",448,1344,1.45994769711979,0.603056755964644,0.543695757980458,0.343742350899847,1,1,2.75785623637494,2.74314271945041,0.75,0.543,2.10227064935972,0.0190322561031483,0.2833325283935,0
"1346",449,1345,3.87647492520045,3.53418571746442,3.44014561444055,2.01448585895472,1,1,2.511174311582,2.18772604269907,0.38,0.185,3.78638455751862,0.0623083983678601,4.86540014823634e-05,0
"1347",449,1346,1.45994769711979,0.603056755964644,0.543695757980458,0.343742350899847,1.25411132224835,1.22846152563579,2.511174311582,2.18772604269907,0.48,0.561,3.05509027002565,0.0241504512095719,0.177963575519319,0
"1348",449,1347,1.45994769711979,0.603056755964644,0.543695757980458,0.343742350899847,1,1,2.13787060645409,0.117944767442532,1.05,0.59,2.51643992465034,0.0512439881148131,0.375985274410338,0
"1349",450,1348,2.99037713930011,2.33338235970587,2.63438255246729,1.33002794503234,1,1,2.511174311582,2.18772604269907,0.31,0.164,3.77524194082641,0.0656581492907092,0.00315728324844697,0
"1350",450,1349,1.45994769711979,0.603056755964644,0.543695757980458,0.343742350899847,1.90566390252206,1.25339877433144,2.511174311582,2.18772604269907,0.38,0.522,4.56252003253049,0.0121831988478689,0.220715492630326,0
"1351",450,1350,1.45994769711979,0.603056755964644,0.543695757980458,0.343742350899847,1,1,1.44136246251874,0.393662678194232,1.22,0.669,2.05542434045337,0.0337996846560307,0.313158904597551,0
"1352",451,1351,2.81249668891542,1.75572110328358,0.869809409603477,1.00076102887164,1,1,2.511174311582,2.18772604269907,0.35,0.182,3.73296511664615,0.0619119066486987,0.0232602779316051,0
"1353",451,1352,1.45994769711979,0.603056755964644,0.543695757980458,0.343742350899847,2.38627289254218,1.64038785179146,2.511174311582,2.18772604269907,0.03,0.33,30.5370553339685,0.0134642631982651,0.0653978863812081,0
"1354",451,1353,1.45994769711979,0.603056755964644,0.543695757980458,0.343742350899847,1,1,2.7752621702617,1.47599056342151,1.12,0.684,1.84283376009601,0.0263048337232572,0.283001365512481,0
"1355",452,1354,0.782817207975313,1.92245253536385,1.44612834916916,1.09579794515739,1,1,2.511174311582,2.18772604269907,0.31,0.164,3.74301323675812,0.0649832684985017,0.0148651331131447,0
"1356",452,1355,1.45994769711979,0.603056755964644,0.543695757980458,0.343742350899847,1.12344350200146,1.48772805270273,2.511174311582,2.18772604269907,0.18,0.389,6.74077190276318,0.0290169208116572,0.10957716757176,0
"1357",452,1356,1.45994769711979,0.603056755964644,0.543695757980458,0.343742350899847,1,1,0.44813996234443,1.19165164865553,0.2,0.354,5.48968776827881,0.0110923623070438,0.163432677025592,0
"1358",453,1357,2.53533241024707,2.79832326294854,1.17885438958183,1.59504425988067,1,1,2.511174311582,2.18772604269907,0.18,0.121,3.78321340777756,0.0721775338754767,0.000597411836086209,0
"1359",453,1358,1.45994769711979,0.603056755964644,0.543695757980458,0.343742350899847,2.45671168756671,1.25229086326435,2.511174311582,2.18772604269907,0.3,0.533,6.06017796698185,0.009369828960664,0.213110745687123,0
"1360",453,1359,1.45994769711979,0.603056755964644,0.543695757980458,0.343742350899847,1,1,0.340863727638498,2.49402676324826,0.09,0.296,11.9959593615654,0.00567161824636048,0.121475128545147,0
"1361",454,1360,2.93459606962278,3.53619133867323,3.36949780792929,2.01562906304374,1,1,2.511174311582,2.18772604269907,0.34,0.165,3.83720882048387,0.0531763037379682,6.44712704551401e-05,0
"1362",454,1361,1.45994769711979,0.603056755964644,0.543695757980458,0.343742350899847,2.88500716506969,0.333520532096736,2.511174311582,2.18772604269907,0.06,0.491,33.0790164754837,0.000229386637607223,0.669440874398398,0
"1363",454,1362,1.45994769711979,0.603056755964644,0.543695757980458,0.343742350899847,1,1,1.49658954788465,1.70904298874084,0.81,0.626,1.95954573751232,0.0181767545186375,0.245795211017625,0
"1364",455,1363,3.05711612093728,2.30890018097125,3.45976495963987,1.31607310315361,1,1,2.511174311582,2.18772604269907,0.3,0.165,3.72321156280372,0.069836983942102,0.003252946456,0
"1365",455,1364,1.45994769711979,0.603056755964644,0.543695757980458,0.343742350899847,1.46850054168608,2.7332417888334,2.511174311582,2.18772604269907,0,0.543,2044.90715863886,0,1,0
"1366",455,1365,1.45994769711979,0.603056755964644,0.543695757980458,0.343742350899847,1,1,2.51222989126109,0.693359477235936,1.18,0.66,2.10133926687773,0.0336756736063541,0.317536723536171,0
"1367",456,1366,3.50006066216156,2.62976936087944,1.6045072019333,1.49896853570128,1,1,2.511174311582,2.18772604269907,0.11,0.089,3.86433169629998,0.0726604864061891,0.00131344075925166,0
"1368",456,1367,1.45994769711979,0.603056755964644,0.543695757980458,0.343742350899847,1.88640308345202,2.99465840982739,2.511174311582,2.18772604269907,0,0.543,2044.88952024075,0,1,0
"1369",456,1368,1.45994769711979,0.603056755964644,0.543695757980458,0.343742350899847,1,1,1.11335681737401,0.685392323881388,1.03,0.65,1.81676149039015,0.0244428408389526,0.265460375460305,0
"1370",457,1369,1.5096242101863,3.22430472983979,3.74107655067928,1.83785369600868,1,1,2.511174311582,2.18772604269907,0.29,0.163,3.72810968453159,0.0704487766265717,0.000157322471340806,0
"1371",457,1370,1.45994769711979,0.603056755964644,0.543695757980458,0.343742350899847,1.203058550274,1.0122919438174,2.511174311582,2.18772604269907,0.44,0.597,2.85697895748783,0.0160208635619758,0.289000924159494,0
"1372",457,1371,1.45994769711979,0.603056755964644,0.543695757980458,0.343742350899847,1,1,1.24045003529172,1.42885307176039,0.78,0.607,2.00684903107759,0.0185528255424986,0.230510931459685,0
"1373",458,1372,3.18841038376559,3.18898443866055,2.6023817199748,1.81772113003652,1,1,2.511174311582,2.18772604269907,0.27,0.128,3.89120152813199,0.0509260123434436,0.00019733036266723,0
"1374",458,1373,1.45994769711979,0.603056755964644,0.543695757980458,0.343742350899847,2.25452701423783,2.24599752263166,2.511174311582,2.18772604269907,0,0.543,2044.908425653,0,1,0
"1375",458,1374,1.45994769711979,0.603056755964644,0.543695757980458,0.343742350899847,1,1,2.97284626341425,0.330929073714651,1.09,0.612,2.39965906053326,0.0443321801297283,0.357711285064442,0
"1376",459,1375,2.26897952402942,3.60484151740093,3.68469889636617,2.05475966491853,1,1,2.511174311582,2.18772604269907,0.34,0.165,3.83721079082195,0.0531782332107527,6.78674125022714e-05,0
"1377",459,1376,1.45994769711979,0.603056755964644,0.543695757980458,0.343742350899847,2.33617204150651,1.42605948757846,2.511174311582,2.18772604269907,0.09,0.329,12.7267326367076,0.0131520498694886,0.166687813423615,0
"1378",459,1377,1.45994769711979,0.603056755964644,0.543695757980458,0.343742350899847,1,1,2.03984464814421,0.839392060786486,1.18,0.678,1.92922797383323,0.0291020054691898,0.295248013254609,0
"1379",460,1378,2.60906625667121,2.70317903312389,3.62743200059049,1.54081204888062,1,1,2.511174311582,2.18772604269907,0.31,0.163,3.7789547002158,0.066110391653472,0.000841578571871691,0
"1380",460,1379,1.45994769711979,0.603056755964644,0.543695757980458,0.343742350899847,1.18466043476947,1.37171252346598,2.511174311582,2.18772604269907,0.2,0.324,4.86543961192082,0.0269509012413879,0.138897208096086,0
"1381",460,1380,1.45994769711979,0.603056755964644,0.543695757980458,0.343742350899847,1,1,1.72554825409316,0.186695098713972,1.12,0.619,2.37041232759488,0.044500676093466,0.354457098103026,0
"1382",461,1381,1.88408560014796,3.24445620458573,1.31570520019159,1.84934003661387,1,1,2.511174311582,2.18772604269907,0.33,0.228,3.57861934331247,0.082492667219946,0.000104780471610806,0
"1383",461,1382,1.45994769711979,0.603056755964644,0.543695757980458,0.343742350899847,1.78617603201419,1.99181000713725,2.511174311582,2.18772604269907,0,0.543,2044.97125441432,0,1,0
"1384",461,1383,1.45994769711979,0.603056755964644,0.543695757980458,0.343742350899847,1,1,2.58688055006787,0.550191743462346,1.16,0.648,2.19750847056209,0.0367399656236847,0.330413278938392,0
"1385",462,1384,1.89510064688511,2.28745233628433,3.18886088649742,1.30384783168207,1,1,2.511174311582,2.18772604269907,0.31,0.163,3.77405260154487,0.0655479981473373,0.00417329468175663,0
"1386",462,1385,1.45994769711979,0.603056755964644,0.543695757980458,0.343742350899847,2.61419367983472,2.82399144724477,2.511174311582,2.18772604269907,0,0.543,2044.88157996368,0,1,0
"1387",462,1386,1.45994769711979,0.603056755964644,0.543695757980458,0.343742350899847,1,1,2.32775952240918,1.96532869013026,1.03,0.686,1.72730418829629,0.0218122752925199,0.256289862222679,0
"1388",463,1387,1.99287057633046,1.33715474721976,2.064346052357,0.762178205915261,1,1,2.511174311582,2.18772604269907,0.25,0.159,3.62075237485823,0.055662183282283,0.0791496543516899,0
"1389",463,1388,1.45994769711979,0.603056755964644,0.543695757980458,0.343742350899847,1.44248804987874,1.16823854758404,2.511174311582,2.18772604269907,0.33,0.431,3.59848221480524,0.0175981554678667,0.212396083893919,0
"1390",463,1389,1.45994769711979,0.603056755964644,0.543695757980458,0.343742350899847,1,1,1.52564561117906,1.34161361965816,0.96,0.655,1.7932575444459,0.0211460963622337,0.249087905965225,0
"1391",464,1390,1.68034258659463,2.3253096024273,1.35573363024741,1.32542647338356,1,1,2.511174311582,2.18772604269907,0.31,0.164,3.77542118084441,0.0656468228247882,0.00320454311774231,0
"1392",464,1391,1.45994769711979,0.603056755964644,0.543695757980458,0.343742350899847,0.912586959148757,1.77721113534644,2.511174311582,2.18772604269907,0,0.543,2045.7966013392,0,1,0
"1393",464,1392,1.45994769711979,0.603056755964644,0.543695757980458,0.343742350899847,1,1,1.05729529943783,2.31364877051674,0.44,0.508,3.30954020119821,0.0145970957359175,0.191093568980881,0
"1394",465,1393,3.7455053703161,2.65960195742082,3.00528867484536,1.51597311572987,1,1,2.511174311582,2.18772604269907,0.38,0.183,3.7822836611254,0.0640580049261261,0.00106823511198394,0
"1395",465,1394,1.45994769711979,0.603056755964644,0.543695757980458,0.343742350899847,1.82727583704982,2.39644285473041,2.511174311582,2.18772604269907,0,0.543,2044.91000728292,0,1,0
"1396",465,1395,1.45994769711979,0.603056755964644,0.543695757980458,0.343742350899847,1,1,0.72219621851109,1.8740897483658,0.3,0.431,4.26331501816834,0.0119478925786506,0.175759474816594,0
"1397",466,1396,0.607415782054886,0.798692307784222,2.49105600232724,0.455254615437007,1,1,2.511174311582,2.18772604269907,-0.07,-0.057,3.22803374624476,0.0217917931204063,0.266971950870802,0
"1398",466,1397,1.45994769711979,0.603056755964644,0.543695757980458,0.343742350899847,0.1559148585191,0.356300367601216,2.511174311582,2.18772604269907,1.61,0.615,3.04377614513482,0.053156791544698,0.524703908244436,0
"1399",466,1398,1.45994769711979,0.603056755964644,0.543695757980458,0.343742350899847,1,1,2.06458357516676,1.94426185952034,0.99,0.679,1.73979742570874,0.0207691326880845,0.248910623543103,0
"1400",467,1399,1.16661358380225,2.18728233629372,1.2660180729581,1.24675093168742,1,1,2.511174311582,2.18772604269907,0.3,0.164,3.72075736149222,0.0694478380393744,0.00520577901012585,0
"1401",467,1400,1.45994769711979,0.603056755964644,0.543695757980458,0.343742350899847,2.18357246699743,0.758673162152991,2.511174311582,2.18772604269907,0.25,0.547,6.91734458834,0.00295633438046986,0.451448276527482,0
"1402",467,1401,1.45994769711979,0.603056755964644,0.543695757980458,0.343742350899847,1,1,2.865063792211,2.37157749957405,1.02,0.692,1.71112622644377,0.0217297418386444,0.270348563258071,0
"1403",468,1402,0.827679601032287,0.986037661437877,2.24860663164873,0.56204146701959,1,1,2.511174311582,2.18772604269907,0.16,0.094,3.1181875172702,0.0322213826962223,0.204490035718064,0
"1404",468,1403,1.45994769711979,0.603056755964644,0.543695757980458,0.343742350899847,0.951269988412969,1.1044237405993,2.511174311582,2.18772604269907,0.44,0.432,2.58577878357902,0.026779713854046,0.227742969963546,0
"1405",468,1404,1.45994769711979,0.603056755964644,0.543695757980458,0.343742350899847,1,1,2.90829120401759,2.6120872536907,0.77,0.546,2.05484209514245,0.0199104945910691,0.288228000353068,0
"1406",469,1405,1.92935930378735,3.97465384926181,3.94033534394111,2.26555269407923,1,1,2.511174311582,2.18772604269907,0.39,0.189,3.79854972247573,0.0554818201192483,2.64874575492631e-05,0
"1407",469,1406,1.45994769711979,0.603056755964644,0.543695757980458,0.343742350899847,1.31088097426109,2.08742495730985,2.511174311582,2.18772604269907,0,0.543,2044.97935273054,0,1,0
"1408",469,1407,1.45994769711979,0.603056755964644,0.543695757980458,0.343742350899847,1,1,1.6038589150412,0.218809928395785,1.16,0.634,2.30332900450071,0.0419451211020423,0.344978804682669,0
"1409",470,1408,2.91311932017561,2.45804370613769,0.8780791136669,1.40108491249848,1,1,2.511174311582,2.18772604269907,0.38,0.184,3.78057200808411,0.0638017973360789,0.00230689684007364,0
"1410",470,1409,1.45994769711979,0.603056755964644,0.543695757980458,0.343742350899847,0.34677525148727,0.789333639200777,2.511174311582,2.18772604269907,1.87,0.676,2.73642535289752,0.0601134012120212,0.301666714742061,0
"1411",470,1410,1.45994769711979,0.603056755964644,0.543695757980458,0.343742350899847,1,1,1.28891568169929,2.4306574435439,0.44,0.597,3.32542435028014,0.0140096715973105,0.234045478558202,0
"1412",471,1411,2.47371682222001,1.5107095753774,0.90047480550129,0.861104457965121,1,1,2.511174311582,2.18772604269907,0.38,0.193,3.6649723661795,0.0619419649622379,0.0433605418823695,0
"1413",471,1412,1.45994769711979,0.603056755964644,0.543695757980458,0.343742350899847,2.44697467673104,2.77021891707554,2.511174311582,2.18772604269907,0,0.543,2044.88454382673,0,1,0
"1414",471,1413,1.45994769711979,0.603056755964644,0.543695757980458,0.343742350899847,1,1,0.645927450689487,2.08284426608589,0.24,0.396,5.27733733633807,0.0105606857239134,0.162382638761397,0
"1415",472,1414,1.61256803141441,2.67064780113287,2.43307378422469,1.52226924664574,1,1,2.511174311582,2.18772604269907,0.3,0.166,3.72826419923118,0.0686735461041638,0.00128013978405455,0
"1416",472,1415,1.45994769711979,0.603056755964644,0.543695757980458,0.343742350899847,0.430340372910723,0.748793323710561,2.511174311582,2.18772604269907,1.62,0.689,2.45930205907749,0.0403666797514908,0.349268545821175,0
